risingSearches,keyword,value,unknown,geo,time,sys_time
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",196,TRUE,BR-ES,2022-01,2025-07-31 14:10
sintomas da nova gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",189.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",185.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
cid covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",173.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
agendar teste covid serra es,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",169.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
exame antigeno covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",132.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
quantos dias de isolamento da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",121.5,TRUE,BR-ES,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",336,TRUE,BR-GO,2022-01,2025-07-31 14:10
prefeitura de goiania agendamento teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",278,TRUE,BR-GO,2022-01,2025-07-31 14:10
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",229.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",217,TRUE,BR-GO,2022-01,2025-07-31 14:10
sintomas de covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",204.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
agendamento teste covid aparecida de goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",186.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
testagem ampliada covid goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",154.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
teste covid carrefour goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",139,TRUE,BR-GO,2022-01,2025-07-31 14:10
vacinação infantil covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",136.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
drive thru teste covid aparecida de goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",123.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
quando fazer o teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",121.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",110.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",102.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
testes covid goiânia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",93.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
agendar teste covid aparecida de goiânia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",88,TRUE,BR-GO,2022-01,2025-07-31 14:10
principais sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",75,TRUE,BR-GO,2022-01,2025-07-31 14:10
tive contato com uma pessoa com covid quando fazer o teste,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",61.5,TRUE,BR-GO,2022-01,2025-07-31 14:10
agendamento teste covid águas lindas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",52,TRUE,BR-GO,2022-01,2025-07-31 14:10
rouquidão é sintoma de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",35.5,FALSE,BR-GO,2022-01,2025-07-31 14:10
www10 goiania go gov br agendamento exame covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",23,FALSE,BR-GO,2022-01,2025-07-31 14:10
agendar teste covid goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",10,FALSE,BR-GO,2022-01,2025-07-31 14:10
agendamento teste covid goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",8.5,FALSE,BR-GO,2022-01,2025-07-31 14:10
agendar teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6,FALSE,BR-GO,2022-01,2025-07-31 14:10
agendamento covid goiania,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6,FALSE,BR-GO,2022-01,2025-07-31 14:10
agendamento teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5,FALSE,BR-GO,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",19864,TRUE,BR-MA,2022-01,2025-07-31 14:10
vacina infantil covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",435,TRUE,BR-MA,2022-01,2025-07-31 14:10
quarentena covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",407,TRUE,BR-MA,2022-01,2025-07-31 14:10
pague menos teste covid sao luis,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",370.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
ivermectina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",339,TRUE,BR-MA,2022-01,2025-07-31 14:10
tosse seca covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",324,TRUE,BR-MA,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",322,TRUE,BR-MA,2022-01,2025-07-31 14:10
rt pcr covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",281.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",254.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
gripe ou covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",218,TRUE,BR-MA,2022-01,2025-07-31 14:10
onde fazer teste de covid sao luis,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",208,TRUE,BR-MA,2022-01,2025-07-31 14:10
exame de sangue covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",200.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
sorologia covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",186.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",175.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
teste de covid negativo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",146.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
teste rapido covid sao luis,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",144.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
primeiros sintomas de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",131,TRUE,BR-MA,2022-01,2025-07-31 14:10
covid argentina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",128.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
covid espanha,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",125,TRUE,BR-MA,2022-01,2025-07-31 14:10
quando fazer o teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",116,TRUE,BR-MA,2022-01,2025-07-31 14:10
rt pcr para covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",106.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
jornal nacional,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",106,TRUE,BR-MA,2022-01,2025-07-31 14:10
covid italia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",105.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
casos de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",98.5,TRUE,BR-MA,2022-01,2025-07-31 14:10
numero de mortes covid mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",89,TRUE,BR-MA,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",208.5,TRUE,BR-MG,2022-01,2025-07-31 14:10
quanto tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",186,TRUE,BR-MG,2022-01,2025-07-31 14:10
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",156.5,TRUE,BR-MG,2022-01,2025-07-31 14:10
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",124.5,TRUE,BR-MG,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",114,TRUE,BR-MG,2022-01,2025-07-31 14:10
flurona covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",94.5,TRUE,BR-MG,2022-01,2025-07-31 14:10
periodo de transmissão do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",58,TRUE,BR-MG,2022-01,2025-07-31 14:10
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",52,TRUE,BR-MG,2022-01,2025-07-31 14:10
monitora covid ufmg,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",44.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
vacina covid perto de mim hoje,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",9.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
vacinação infantil covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
tempo de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
covid quantos dias de isolamento,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6,FALSE,BR-MG,2022-01,2025-07-31 14:10
isolamento covid quantos dias,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5,FALSE,BR-MG,2022-01,2025-07-31 14:10
tempo de transmissão covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5,FALSE,BR-MG,2022-01,2025-07-31 14:10
isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
quantos dias transmite covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
quantos dias dura os sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
remedios para covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-MG,2022-01,2025-07-31 14:10
cachorro pega covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-MG,2022-01,2025-07-31 14:10
teste covid uberlandia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
quarentena covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
teste covid online,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
com quantos dias posso fazer o teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-MG,2022-01,2025-07-31 14:10
teste covid fiems,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1667.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
agendamento teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1222,TRUE,BR-MS,2022-01,2025-07-31 14:10
agendar teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",951.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
resultado covid ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",774,TRUE,BR-MS,2022-01,2025-07-31 14:10
resultado exame covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",657,TRUE,BR-MS,2022-01,2025-07-31 14:10
sesi teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",564,TRUE,BR-MS,2022-01,2025-07-31 14:10
teste covid cassems campo grande ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",432,TRUE,BR-MS,2022-01,2025-07-31 14:10
quarentena covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",425,TRUE,BR-MS,2022-01,2025-07-31 14:10
drive thru teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",423.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
agendar teste covid campo grande ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",418.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
agendamento teste covid campo grande ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",402,TRUE,BR-MS,2022-01,2025-07-31 14:10
drive thru covid campo grande ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",365.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
fiems teste de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",358.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
locais teste covid campo grande ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",306.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
quantos dias de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",299,TRUE,BR-MS,2022-01,2025-07-31 14:10
quais os sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",278.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
saude.ms.gov.br covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",277,TRUE,BR-MS,2022-01,2025-07-31 14:10
drive thru teste covid campo grande ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",262,TRUE,BR-MS,2022-01,2025-07-31 14:10
resultado teste covid ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",258.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
sintomas gripe e covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",248,TRUE,BR-MS,2022-01,2025-07-31 14:10
resultado exame covid ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",245,TRUE,BR-MS,2022-01,2025-07-31 14:10
teste covid unimed campo grande ms,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",230.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
sintomas de covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",229,TRUE,BR-MS,2022-01,2025-07-31 14:10
farmácia pague menos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",212,TRUE,BR-MS,2022-01,2025-07-31 14:10
sintomas da covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",197.5,TRUE,BR-MS,2022-01,2025-07-31 14:10
isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1026,TRUE,BR-MT,2022-01,2025-07-31 14:10
pague menos teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",886.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
teste covid farmacia cuiaba,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",620,TRUE,BR-MT,2022-01,2025-07-31 14:10
quarentena covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",473,TRUE,BR-MT,2022-01,2025-07-31 14:10
vacina covid infantil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",405.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
protocolo covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",372,TRUE,BR-MT,2022-01,2025-07-31 14:10
vacina covid perto de mim hoje,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",315.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
sintomas da h3n2,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",298,TRUE,BR-MT,2022-01,2025-07-31 14:10
quais os sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",272.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
sintomas de covid omicron,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",270.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
sintomas do covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",230.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
quantos dias o covid transmite,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",229.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
sintomas da gripe h3n2,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",221.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
covid vaccine near me,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",212,TRUE,BR-MT,2022-01,2025-07-31 14:10
quais são os sintomas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",203.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
sintomas influenza,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",201,TRUE,BR-MT,2022-01,2025-07-31 14:10
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",183,TRUE,BR-MT,2022-01,2025-07-31 14:10
sintomas da covid-19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",182,TRUE,BR-MT,2022-01,2025-07-31 14:10
coriza covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",180,TRUE,BR-MT,2022-01,2025-07-31 14:10
quantos dias de isolamento covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",178,TRUE,BR-MT,2022-01,2025-07-31 14:10
dexametasona covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",161.5,TRUE,BR-MT,2022-01,2025-07-31 14:10
auto teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",150,TRUE,BR-MT,2022-01,2025-07-31 14:10
transmissao covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",148,TRUE,BR-MT,2022-01,2025-07-31 14:10
olavo de carvalho covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",144,TRUE,BR-MT,2022-01,2025-07-31 14:10
covid da diarreia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",131,TRUE,BR-MT,2022-01,2025-07-31 14:10
testagem covid belem,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",522,TRUE,BR-PA,2022-01,2025-07-31 14:10
teste rápido covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",516.5,TRUE,BR-PA,2022-01,2025-07-31 14:10
teste covid belem farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",442,TRUE,BR-PA,2022-01,2025-07-31 14:10
